frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
347,309.0,136.0,16,308.989026943,136.017944396,527,222,False,46.9053551337,18.3808032968,46.9053551337,18.3808032968,0.204774176585
348,308.0,136.0,16,307.995097372,135.989705383,527,222,False,46.7544739844,18.3769872139,46.7544739844,18.3769872139,0.150929399726
349,307.0,137.0,16,306.998133819,136.977513999,527,222,False,46.6031322685,18.5104748647,46.6031322685,18.5104748647,0.201800069048
350,307.0,137.0,16,306.981466257,137.008562999,527,222,False,46.6006020883,18.5146706755,46.6006020883,18.5146706755,0.00489965714645
351,306.0,138.0,16,306.010074869,137.986166084,527,222,False,46.4531422951,18.6467792005,46.4531422951,18.6467792005,0.197982456297
352,306.0,138.0,16,305.986731438,138.011865459,527,222,False,46.4495987003,18.6502520891,46.4495987003,18.6502520891,0.00496165486589
353,305.0,139.0,16,305.012076264,138.98740068,527,222,False,46.3016434556,18.782081173,46.3016434556,18.782081173,0.198165743206
354,305.0,139.0,16,304.987479254,139.01232579,527,222,False,46.2979095642,18.7854494311,46.2979095642,18.7854494311,0.00502862885151
355,304.0,140.0,16,304.012355076,139.987572261,527,222,False,46.1498831235,18.9172394947,46.1498831235,18.9172394947,0.198192956529
356,303.0,140.0,16,303.005419504,140.012389741,527,222,False,45.9970276287,18.9205932082,45.9970276287,18.9205932082,0.152892281313
357,303.0,141.0,16,302.984222586,140.987596096,527,222,False,45.9938098802,19.0523778508,45.9938098802,19.0523778508,0.131823920143
358,303.0,142.0,16,302.993267822,141.994562297,527,222,False,45.9951829711,19.1884543645,45.9951829711,19.1884543645,0.136083441113
359,302.0,143.0,16,302.015286384,142.997934303,527,222,False,45.8467227907,19.3240451761,45.8467227907,19.3240451761,0.20106042212
360,302.0,144.0,16,301.988712751,143.999228218,527,222,False,45.8426888427,19.4593551646,45.8426888427,19.4593551646,0.135370106481
361,301.0,145.0,16,301.012816591,144.999712256,527,222,False,45.6945452131,19.5945557103,45.6945452131,19.5945557103,0.20056351249
362,301.0,146.0,16,300.987755275,145.999892749,527,222,False,45.6907408387,19.7297152364,45.6907408387,19.7297152364,0.135213056894
363,300.0,147.0,16,300.012457957,146.999960026,527,222,False,45.5426881149,19.864859463,45.5426881149,19.864859463,0.200458402199
364,300.0,148.0,16,299.987621522,147.999985101,527,222,False,45.5389178781,19.9999979866,45.5389178781,19.9999979866,0.135191106437
365,320.0,148.0,16,319.637845222,148.017830774,527,222,False,48.5218740375,20.0024095641,48.5218740375,20.0024095641,2.98295713422
366,331.0,121.0,16,331.008436144,121.489080207,527,222,False,50.247959946,16.4174432712,50.247959946,16.4174432712,3.97886364232
367,325.0,103.0,16,325.313225073,103.044847689,527,222,False,49.3834117758,13.9249794174,49.3834117758,13.9249794174,2.63814700139
368,318.0,100.0,16,318.149419062,99.7425933033,527,222,False,48.2959269923,13.4787288248,48.2959269923,13.4787288248,1.1754840474
369,296.0,92.0,16,296.324799368,91.9801240747,527,222,False,44.9828917447,12.4297464966,44.9828917447,12.4297464966,3.4751354617
370,288.0,97.0,16,287.884227336,96.7643597049,527,222,False,43.7015904874,13.076264825,43.7015904874,13.076264825,1.4351720666
371,286.0,109.0,16,285.838498247,108.77639688,527,222,False,43.3910433772,14.6995130919,43.3910433772,14.6995130919,1.65268703744
372,274.0,117.0,16,274.112505374,116.981507407,527,222,False,41.6110065084,15.8083118118,41.6110065084,15.8083118118,2.09713277008
373,288.0,117.0,16,287.586452514,117.138901442,527,222,False,43.6563874784,15.8295812759,43.6563874784,15.8295812759,2.04549155526
374,298.0,117.0,16,297.895412784,117.058747679,527,222,False,45.2213150336,15.8187496864,45.2213150336,15.8187496864,1.56496504
375,305.0,117.0,16,305.016898861,117.022230045,527,222,False,46.3023755387,15.8138148709,46.3023755387,15.8138148709,1.08107176819
376,316.0,116.0,16,315.937627303,116.026137784,527,222,False,47.9601711276,15.6792078086,47.9601711276,15.6792078086,1.66325141691
377,325.0,117.0,16,325.009139129,116.974923622,527,222,False,49.3372507217,15.8074221111,49.3372507217,15.8074221111,1.38303547163
378,333.0,122.0,16,333.022792475,121.917642104,527,222,False,50.5537445882,16.4753570411,50.5537445882,16.4753570411,1.38780200249
379,337.0,123.0,16,337.080768143,123.037155285,527,222,False,51.1697560748,16.6266426061,51.1697560748,16.6266426061,0.634316540699
380,342.0,125.0,16,342.015725831,124.999259049,527,222,False,51.9188957618,16.8917917634,51.9188957618,16.8917917634,0.794678769207
381,345.0,127.0,16,345.040845868,126.999025664,527,222,False,52.3781170198,17.1620304951,52.3781170198,17.1620304951,0.532834998785
382,347.0,128.0,16,347.034734401,128.017439767,527,222,False,52.680794596,17.2996540226,52.680794596,17.2996540226,0.332496541963
383,348.0,129.0,16,348.031716049,129.007352029,527,222,False,52.8321390587,17.4334259499,52.8321390587,17.4334259499,0.201990284225
384,349.0,130.0,16,349.012719298,130.002780984,527,222,False,52.981057958,17.5679433762,52.981057958,17.5679433762,0.200678291189
385,350.0,131.0,16,350.004783663,131.001038467,527,222,False,53.131655964,17.7028430361,53.131655964,17.7028430361,0.202182288207
386,350.0,132.0,16,350.019621329,132.000387146,527,222,False,53.1339083611,17.8378901549,53.1339083611,17.8378901549,0.135065900895
387,351.0,133.0,16,350.9903305,133.0001443,527,222,False,53.281264592,17.972992473,53.281264592,17.972992473,0.199916220304
388,351.0,133.0,16,351.013419649,133.017890111,527,222,False,53.2847695862,17.9753905555,53.2847695862,17.9753905555,0.00424685578183
389,352.0,134.0,16,351.987980049,133.98968515,527,222,False,53.4327104439,18.1067142095,53.4327104439,18.1067142095,0.197819107902
390,360.0,104.0,16,359.869851113,104.548268941,527,222,False,54.6291994099,14.1281444515,54.6291994099,14.1281444515,4.15458820643
391,368.0,96.0,16,367.945477619,95.8383704763,527,222,False,55.8551009668,12.9511311454,55.8551009668,12.9511311454,1.69946901995
392,377.0,105.0,16,376.961554549,104.619026728,527,222,False,57.2237653964,14.1377063146,57.2237653964,14.1377063146,1.81140910699
393,390.0,103.0,16,389.913458149,103.038856388,527,222,False,59.1898987702,13.9241697822,59.1898987702,13.9241697822,1.97769519752
394,397.0,123.0,16,397.071306748,122.630737805,527,222,False,60.2764792027,16.571721325,60.2764792027,16.571721325,2.86185013728
395,396.0,129.0,16,396.174223719,129.093714771,527,222,False,60.1402996158,17.4450965907,60.1402996158,17.4450965907,0.883928297202
396,390.0,151.0,16,390.161183132,150.760618701,527,222,False,59.2275040808,20.3730565812,59.2275040808,20.3730565812,3.06694398302
397,381.0,160.0,16,381.118190331,160.129524036,527,222,False,57.8547537504,21.6391248697,57.8547537504,21.6391248697,1.86745077059
398,384.0,166.0,16,383.832796512,166.112252645,527,222,False,58.2668381802,22.4476017088,58.2668381802,22.4476017088,0.907440563636
399,370.0,167.0,16,370.230788645,167.134081548,527,222,False,56.2020172516,22.5856866957,56.2020172516,22.5856866957,2.06943299739
400,353.0,171.0,16,353.153554159,171.000879577,527,222,False,53.6096476902,23.1082269699,53.6096476902,23.1082269699,2.64450908133
401,326.0,165.0,16,326.238827193,165.176341678,527,222,False,49.5239206365,22.3211272538,49.5239206365,22.3211272538,4.16085225886
402,327.0,168.0,16,326.59828764,167.913621458,527,222,False,49.5784876873,22.6910299268,49.5784876873,22.6910299268,0.373905804319
403,303.0,163.0,16,303.27270005,163.103217072,527,222,False,46.0376015256,22.04097528,46.0376015256,22.04097528,3.60006192359
404,298.0,161.0,16,297.782964426,160.991441742,527,222,False,45.2042450742,21.7556002354,45.2042450742,21.7556002354,0.880864286522
405,286.0,167.0,16,286.028711581,166.851869015,527,222,False,43.4199182666,22.5475498669,43.4199182666,22.5475498669,1.95217990336
406,269.0,158.0,16,269.105127998,158.20539805,527,222,False,40.8508733204,21.3791078446,40.8508733204,21.3791078446,2.82227721796
407,268.0,164.0,16,267.758320376,163.821481545,527,222,False,40.6464243455,22.1380380466,40.6464243455,22.1380380466,0.785986281609
408,274.0,172.0,16,273.771627306,171.885584214,527,222,False,41.5592603121,23.2277816505,41.5592603121,23.2277816505,1.42155218835
409,281.0,178.0,16,280.890427547,177.990736873,527,222,False,42.6399131001,24.0528022801,42.6399131001,24.0528022801,1.35958430687
410,285.0,180.0,16,285.011499379,180.06949027,527,222,False,43.265502752,24.3337149014,43.265502752,24.3337149014,0.685765494425
411,288.0,180.0,16,288.024626997,180.065063428,527,222,False,43.722903529,24.3331166795,43.722903529,24.3331166795,0.457401168125
412,289.0,180.0,16,289.045824935,180.026124303,527,222,False,43.8779240888,24.3278546355,43.8779240888,24.3278546355,0.155109841989
413,289.0,182.0,16,289.036669685,181.974153961,527,222,False,43.8765342975,24.5911018866,43.8765342975,24.5911018866,0.263250919697
414,287.0,175.0,16,287.050277492,175.149190907,527,222,False,43.5749946857,23.668809582,43.5749946857,23.668809582,0.970334598282
415,275.0,155.0,16,275.19885445,155.295078541,527,222,False,41.7759171841,20.9858214245,41.7759171841,20.9858214245,3.2303413613
416,284.0,140.0,16,283.708172656,140.032258653,527,222,False,43.0676542931,18.9232781964,43.0676542931,18.9232781964,2.43365349357
417,282.0,141.0,16,282.069918819,140.722922677,527,222,False,42.8189630086,19.0166111726,42.8189630086,19.0166111726,0.265628310732
418,280.0,146.0,16,280.034610916,145.811548785,527,222,False,42.509997862,19.7042633493,42.509997862,19.7042633493,0.753873316938
419,274.0,154.0,16,274.084654543,153.87217605,527,222,False,41.6067786783,20.7935373041,41.6067786783,20.7935373041,1.41503450218
420,268.0,165.0,16,268.034985866,164.896093321,527,222,False,40.6884229019,22.2832558542,40.6884229019,22.2832558542,1.75003962545
421,254.0,161.0,16,254.155894715,161.226124747,527,222,False,38.5815399947,21.787314155,38.5815399947,21.787314155,2.16446615902
422,255.0,139.0,16,254.797395774,139.418008593,527,222,False,38.6789215596,18.8402714315,38.6789215596,18.8402714315,2.94865121427
423,248.0,120.0,16,248.054700685,120.118259836,527,222,False,37.6553625328,16.2321972751,37.6553625328,16.2321972751,2.8017358702
424,245.0,101.0,16,244.955273896,101.042280852,527,222,False,37.1848613125,13.6543622773,37.1848613125,13.6543622773,2.62042070562
425,247.0,100.0,16,246.891032226,99.6946188581,527,222,False,37.4787145694,13.4722457916,37.4787145694,13.4722457916,0.345711080175
426,263.0,96.0,16,262.705260539,95.9243205694,527,222,False,39.8793564386,12.9627460229,39.8793564386,12.9627460229,2.45411315922
427,278.0,77.0,16,277.895821211,77.2411632614,527,222,False,42.185323903,10.4379950353,42.185323903,10.4379950353,3.41933524187
428,289.0,72.0,16,289.032787862,71.8530673934,527,222,False,43.8759450265,9.70987397208,43.8759450265,9.70987397208,1.84074986512
429,291.0,68.0,16,291.176174721,67.9160666959,527,222,False,44.2013168457,9.1778468508,44.2013168457,9.1778468508,0.623634250593
430,288.0,66.0,16,288.162690701,65.9316482171,527,222,False,43.743861966,8.9096821915,43.743861966,8.9096821915,0.530261493467
431,292.0,49.0,16,291.940426295,49.2402952371,527,222,False,44.3173322649,6.65409395096,44.3173322649,6.65409395096,2.32734752338
432,300.0,32.0,16,299.900697946,32.1022802161,527,222,False,45.5257226483,4.33814597515,45.5257226483,4.33814597515,2.6122446948
433,316.0,42.0,16,315.816608448,41.5571492048,527,222,False,47.9418001439,5.61583097362,47.9418001439,5.61583097362,2.73311350293
434,309.0,54.0,16,309.334877655,53.7762530918,527,222,False,46.9578561905,7.26706122862,46.9578561905,7.26706122862,1.92216207913
435,291.0,65.0,16,291.340310275,64.931633826,527,222,False,44.2262330588,8.77454511162,44.2262330588,8.77454511162,3.11997958184
436,285.0,81.0,16,284.92311552,80.8860563939,527,222,False,43.2520858474,10.9305481613,43.2520858474,10.9305481613,2.3658638887
437,274.0,93.0,16,274.050776414,93.0246434004,527,222,False,41.6016358883,12.5708977568,41.6016358883,12.5708977568,2.32695764101
438,279.0,90.0,16,278.737345153,90.279941535,527,222,False,42.3130694729,12.1999920993,42.3130694729,12.1999920993,0.802314621672
439,281.0,90.0,16,280.942138456,90.0637866013,527,222,False,42.6477629535,12.1707819731,42.6477629535,12.1707819731,0.335965708639
440,286.0,86.0,16,285.926840961,86.0931789398,527,222,False,43.4044540358,11.6342133702,43.4044540358,11.6342133702,0.927624525191
441,289.0,81.0,16,289.005936164,81.0558869157,527,222,False,43.8718688674,10.9534982319,43.8718688674,10.9534982319,0.825741923613
442,276.0,77.0,16,276.289182705,77.0040060865,527,222,False,41.9414319097,10.4059467684,41.9414319097,10.4059467684,2.00658900944
443,262.0,97.0,16,262.139352143,96.5726161618,527,222,False,39.7934500407,13.0503535354,39.7934500407,13.0503535354,3.40686267092
444,256.0,108.0,16,255.910758813,107.98071049,527,222,False,38.8479330266,14.5919879041,38.8479330266,14.5919879041,1.8084907936
445,259.0,122.0,16,258.799455317,121.946001378,527,222,False,39.2864448299,16.4791893754,39.2864448299,16.4791893754,1.93747825667
446,256.0,135.0,16,256.024266537,134.995470158,527,222,False,38.8651638007,18.2426311024,38.8651638007,18.2426311024,1.81306492719
447,268.0,149.0,16,267.746237855,148.981221692,527,222,False,40.6445901867,20.1325975259,40.6445901867,20.1325975259,2.59582960637
448,289.0,151.0,16,288.732315371,151.206219126,527,222,False,43.8303325041,20.4332728549,43.8303325041,20.4332728549,3.19989996194
449,295.0,150.0,16,295.159490859,150.140573585,527,222,False,44.8059948173,20.2892667007,44.8059948173,20.2892667007,0.986232590104
450,294.0,149.0,16,294.196705943,149.055442901,527,222,False,44.6598415094,20.1426274191,44.6598415094,20.1426274191,0.207035910735
451,300.0,139.0,16,299.955029679,139.181337277,527,222,False,45.5339703498,18.8082888212,45.5339703498,18.8082888212,1.59516792949
452,316.0,146.0,16,315.799215025,145.77205863,527,222,False,47.9391597761,19.6989268419,47.9391597761,19.6989268419,2.5647947794
453,329.0,142.0,16,328.969866865,142.097099812,527,222,False,49.9384997139,19.2023107854,49.9384997139,19.2023107854,2.06009409841
454,339.0,115.0,16,339.044417144,115.455138482,527,222,False,51.4678432097,15.6020457408,51.4678432097,15.6020457408,3.91162369352
455,320.0,99.0,16,320.536471502,98.9934862794,527,222,False,48.658287894,13.3774981459,48.658287894,13.3774981459,3.58360336449
456,298.0,92.0,16,298.278340795,91.8286155743,527,222,False,45.279444523,12.4092723749,45.279444523,12.4092723749,3.51483195471
457,299.0,92.0,16,298.697257692,91.803182666,527,222,False,45.3430372208,12.4058354954,45.3430372208,12.4058354954,0.0636855035221
458,303.0,94.0,16,302.814201977,93.8846086627,527,222,False,45.9680003001,12.6871092787,45.9680003001,12.6871092787,0.6853420983
459,307.0,93.0,16,306.927258656,93.0084892968,527,222,False,46.5923732305,12.5687147698,46.5923732305,12.5687147698,0.635498871717
460,294.0,68.0,16,294.275938665,68.4337003673,527,222,False,44.6718692471,9.24779734693,44.6718692471,9.24779734693,3.83625182701
461,285.0,43.0,16,285.046003771,43.1822501322,527,222,False,43.2707406104,5.83543920705,43.2707406104,5.83543920705,3.68881410907
462,271.0,29.0,16,271.103607731,28.8727137911,527,222,False,41.1542478529,3.90171807988,41.1542478529,3.90171807988,2.86684826774
463,265.0,20.0,16,264.900063189,19.8540348733,527,222,False,40.2125333114,2.68297768558,40.2125333114,2.68297768558,1.54017999803
464,260.0,27.0,16,259.938285223,26.6555004608,527,222,False,39.459322235,3.60209465686,39.459322235,3.60209465686,1.18831937313
465,260.0,35.0,16,259.886645458,34.8398808347,527,222,False,39.4514831815,4.70809200469,39.4514831815,4.70809200469,1.10602512817
466,260.0,47.0,16,259.953427196,46.86745791,527,222,False,39.4616208267,6.33344025811,39.4616208267,6.33344025811,1.62537986844
467,259.0,55.0,16,259.000271012,55.0184579644,527,222,False,39.3169291859,7.43492675195,39.3169291859,7.43492675195,1.11094921893
468,255.0,70.0,16,255.05445365,69.885272645,527,222,False,38.7179436281,9.44395576284,38.7179436281,9.44395576284,2.09642106101
469,250.0,79.0,16,250.040733089,79.0584378102,527,222,False,37.9568475277,10.6835726771,37.9568475277,10.6835726771,1.45461932064
470,243.0,85.0,16,243.051832535,85.0801325125,527,222,False,36.8959138573,11.4973152044,36.8959138573,11.4973152044,1.33707036235
471,238.0,88.0,16,237.985400048,88.0861680321,527,222,False,36.1268159466,11.9035362206,36.1268159466,11.9035362206,0.86978566916
472,235.0,88.0,16,234.957262534,88.0883194394,527,222,False,35.6671366276,11.9038269513,35.6671366276,11.9038269513,0.459679410952
473,235.0,88.0,16,234.928777312,88.0356076234,527,222,False,35.6628124952,11.8967037329,35.6628124952,11.8967037329,0.00833296830883
474,235.0,88.0,16,234.970808123,88.013400219,527,222,False,35.6691928839,11.8937027323,35.6691928839,11.8937027323,0.00705091237938
475,235.0,89.0,16,234.988993111,88.9871642991,527,222,False,35.6719534134,12.0252924729,35.6719534134,12.0252924729,0.131618692981
476,234.0,89.0,16,234.013727831,89.0121990006,527,222,False,35.5239055531,12.0286755406,35.5239055531,12.0286755406,0.148086508836
477,233.0,89.0,16,233.005969842,89.0053594807,527,222,False,35.3709252132,12.0277512812,35.3709252132,12.0277512812,0.152983131904
478,233.0,90.0,16,232.984429558,89.9842001261,527,222,False,35.3676553409,12.1600270441,35.3676553409,12.1600270441,0.132316172533
479,233.0,90.0,16,232.993345052,90.0110957744,527,222,False,35.3690087365,12.1636615911,35.3690087365,12.1636615911,0.00387835174214
480,232.0,90.0,16,232.015315173,90.0049483663,527,222,False,35.2205412027,12.1628308603,35.2205412027,12.1628308603,0.148469857919
481,232.0,90.0,16,231.988723481,90.0018832287,527,222,False,35.2165045132,12.1624166525,35.2165045132,12.1624166525,0.00405788493036
482,232.0,91.0,16,231.994984263,90.982867442,527,222,False,35.2174549166,12.2949820868,35.2174549166,12.2949820868,0.132568841056
483,231.0,91.0,16,231.015927989,91.0105972904,527,222,False,35.0688315733,12.2987293636,35.0688315733,12.2987293636,0.148670576301
484,231.0,92.0,16,230.988951976,91.9869261613,527,222,False,35.0647365428,12.4306656975,35.0647365428,12.4306656975,0.131999869237
485,232.0,82.0,16,231.977233103,82.1905121169,527,222,False,35.2147602433,11.1068259617,35.2147602433,11.1068259617,1.33231331023
486,249.0,66.0,16,248.705240731,66.1873749179,527,222,False,37.75411624,8.94423985377,37.75411624,8.94423985377,3.33543213874
487,254.0,57.0,16,254.090474976,56.9505520201,527,222,False,38.5716091045,7.69602054326,38.5716091045,7.69602054326,1.49209451131
488,252.0,57.0,16,252.168162816,56.815334613,527,222,False,38.2797970119,7.67774792068,38.2797970119,7.67774792068,0.292383628344
489,255.0,49.0,16,254.979928929,49.0659077899,527,222,False,38.7066305775,6.63052807972,38.7066305775,6.63052807972,1.13086528286
490,261.0,41.0,16,260.935050311,41.0310126199,527,222,False,39.6106338233,5.54473143512,39.6106338233,5.54473143512,1.41286100587
491,263.0,38.0,16,263.044387386,37.9226858,527,222,False,39.9308367948,5.12468727027,39.9308367948,5.12468727027,0.528173308117
492,267.0,35.0,16,266.984153831,34.9669307824,527,222,False,40.5289038074,4.72526091654,40.5289038074,4.72526091654,0.719183956664
493,266.0,37.0,16,266.0817255,36.8982894283,527,222,False,40.3919127894,4.98625532815,40.3919127894,4.98625532815,0.29476197499
494,260.0,40.0,16,260.123835604,39.9399770469,527,222,False,39.4874892757,5.39729419553,39.4874892757,5.39729419553,0.993445943417
495,254.0,44.0,16,254.050623911,43.9587339363,527,222,False,38.565559607,5.94036945085,38.565559607,5.94036945085,1.06999301264
496,247.0,47.0,16,247.036918475,47.0015516305,527,222,False,37.5008604896,6.35156103115,37.5008604896,6.35156103115,1.14134251053
497,240.0,49.0,16,240.014623874,49.0192249325,527,222,False,36.4348575141,6.62421958547,36.4348575141,6.62421958547,1.10032042196
498,245.0,33.0,16,244.791455948,33.3291116595,527,222,False,37.1599933128,4.50393400804,37.1599933128,4.50393400804,2.24085538499
499,243.0,25.0,16,243.036885995,24.9953811093,527,222,False,36.8936449328,3.37775420396,36.8936449328,3.37775420396,1.15724777409
500,240.0,24.0,16,240.037069147,23.8673329946,527,222,False,36.4382647661,3.22531526954,36.4382647661,3.22531526954,0.480217372584
501,238.0,19.0,16,237.997095949,19.0156318749,527,222,False,36.1285914154,2.56967998309,36.1285914154,2.56967998309,0.725089796502
502,224.0,30.0,16,224.212153396,29.7235593549,527,222,False,34.0360005155,4.01669721012,34.0360005155,4.01669721012,2.5441689271
503,225.0,26.0,16,224.821732329,26.1510033377,527,222,False,34.1285362169,3.53391936996,34.1285362169,3.53391936996,0.491566169489
504,229.0,22.0,16,228.867732868,22.0684382246,527,222,False,34.7427298471,2.9822213817,34.7427298471,2.9822213817,0.825593414239
505,235.0,29.0,16,234.911879341,28.829890145,527,222,False,35.6602473383,3.89593110068,35.6602473383,3.89593110068,1.29487597751
506,231.0,33.0,16,231.143661492,32.9807451213,527,222,False,35.0882218584,4.45685744882,35.0882218584,4.45685744882,0.801156362847
507,240.0,27.0,16,239.830119266,27.1732993785,527,222,False,36.4068492244,3.67206748358,36.4068492244,3.67206748358,1.53449451615
508,249.0,22.0,16,248.925990793,22.0553917029,527,222,False,37.7876266858,2.98045833823,37.7876266858,2.98045833823,1.54430230456
509,259.0,19.0,16,258.954067637,18.9845324326,527,222,False,39.3099153908,2.56547735576,39.3099153908,2.56547735576,1.5778377981
510,264.0,33.0,16,264.071183897,32.6892892448,527,222,False,40.0867072329,4.41747151957,40.0867072329,4.41747151957,2.008304745
511,257.0,44.0,16,257.244793038,43.9231091114,527,222,False,39.0504429659,5.93555528532,39.0504429659,5.93555528532,1.83804840822
512,265.0,55.0,16,264.83413814,54.9732039047,527,222,False,40.2025257139,7.42881133847,40.2025257139,7.42881133847,1.88602977133
513,265.0,69.0,16,265.068567818,68.9365928229,527,222,False,40.2381127617,9.31575578688,40.2381127617,9.31575578688,1.8872799976
514,276.0,74.0,16,275.83559636,74.1343377086,527,222,False,41.8725762975,10.0181537444,41.8725762975,10.0181537444,1.77899801589
515,288.0,80.0,16,287.911797365,80.0397930915,527,222,False,43.7057756911,10.8161882556,43.7057756911,10.8161882556,1.99936967507
516,288.0,81.0,16,288.179872868,81.1035213442,527,222,False,43.7464702646,10.9599353168,43.7464702646,10.9599353168,0.149396338341
517,280.0,89.0,16,280.219913041,88.9179739605,527,222,False,42.5381272169,12.0159424271,42.5381272169,12.0159424271,1.60475666007
518,279.0,94.0,16,278.964426358,94.0171648154,527,222,False,42.3475410031,12.7050222724,42.3475410031,12.7050222724,0.714950444441
519,279.0,93.0,16,278.963280009,93.1157000227,527,222,False,42.3473669843,12.5832027058,42.3473669843,12.5832027058,0.121819690874
520,274.0,93.0,16,274.074372799,93.0305175235,527,222,False,41.6052178822,12.5716915572,41.6052178822,12.5716915572,0.742238368902
521,271.0,100.0,16,270.996261295,99.8859168113,527,222,False,41.1379523787,13.4980968664,41.1379523787,13.4980968664,1.03757594785
522,287.0,106.0,16,286.658210849,105.969311991,527,222,False,43.5154779277,14.3201772961,43.5154779277,14.3201772961,2.51563987268
523,291.0,100.0,16,291.070356206,100.203164287,527,222,False,44.185253314,13.5409681469,44.185253314,13.5409681469,1.02750472808
524,291.0,90.0,16,291.107031313,90.1573375635,527,222,False,44.1908206927,12.1834239951,44.1908206927,12.1834239951,1.35755556787
525,292.0,85.0,16,292.025922982,84.973366184,527,222,False,44.3303108891,11.4828873222,44.3303108891,11.4828873222,0.714289258624
526,293.0,84.0,16,293.008993394,83.9146469698,527,222,False,44.4795435892,11.3398171581,44.4795435892,11.3398171581,0.206735267029
527,293.0,85.0,16,293.021156312,84.9289054336,527,222,False,44.4813899525,11.4768791126,44.4813899525,11.4768791126,0.137074390194
528,290.0,86.0,16,290.062246293,85.9716221122,527,222,False,44.0322195511,11.6177867719,44.0322195511,11.6177867719,0.470753670091
529,284.0,80.0,16,284.079310582,80.1141874587,527,222,False,43.1239940162,10.8262415485,43.1239940162,10.8262415485,1.20474788357
530,279.0,76.0,16,279.014409113,76.0128573708,527,222,False,42.3551285181,10.2720077528,42.3551285181,10.2720077528,0.947802328803
531,272.0,72.0,16,272.040318092,72.003370745,527,222,False,41.2964429741,9.73018523581,41.2964429741,9.73018523581,1.189279917
532,268.0,69.0,16,267.963190609,68.9833519798,527,222,False,40.6775241911,9.32207459186,40.6775241911,9.32207459186,0.741360072873
533,264.0,67.0,16,263.983799932,66.9751018857,527,222,False,40.0734421149,9.05068944401,40.0734421149,9.05068944401,0.662242442967
534,263.0,66.0,16,262.940334292,65.9719892013,527,222,False,39.9150412587,8.91513367585,39.9150412587,8.91513367585,0.208485485146
535,262.0,66.0,16,261.975195317,65.9708272497,527,222,False,39.7685305984,8.91497665536,39.7685305984,8.91497665536,0.146510744484
536,261.0,65.0,16,260.990632101,65.0060667412,527,222,False,39.6190712867,8.78460361368,39.6190712867,8.78460361368,0.198331076388
537,260.0,65.0,16,259.996502563,64.9852354991,527,222,False,39.4681597819,8.78178858096,39.4681597819,8.78178858096,0.150937757689
538,259.0,64.0,16,258.99869617,64.0115186067,527,222,False,39.3166901207,8.65020521712,39.3166901207,8.65020521712,0.200642069108
539,259.0,64.0,16,258.981677702,63.9872714023,527,222,False,39.314106672,8.64692856788,39.314106672,8.64692856788,0.00417260556543
540,258.0,64.0,16,258.010153766,63.9944412785,527,222,False,39.1666267576,8.64789747007,39.1666267576,8.64789747007,0.147483097058
541,258.0,63.0,16,257.986760849,63.0157255252,527,222,False,39.1630756507,8.51563858449,39.1630756507,8.51563858449,0.132306550011
542,258.0,64.0,16,257.994250899,63.9710401829,527,222,False,39.1642126602,8.64473515985,39.1642126602,8.64473515985,0.129101582335
543,257.0,63.0,16,257.015654563,63.0232125268,527,222,False,39.0156591367,8.51665034146,39.0156591367,8.51665034146,0.196147572109
544,257.0,63.0,16,256.988850062,62.9924427116,527,222,False,39.0115901422,8.51249225832,39.0115901422,8.51249225832,0.00581776342487
545,257.0,62.0,16,256.995031446,62.0142439293,527,222,False,39.0125284928,8.38030323369,39.0125284928,8.38030323369,0.132192355058
546,256.0,61.0,16,256.015945575,61.0061253698,527,222,False,38.8639006565,8.24407099592,38.8639006565,8.24407099592,0.2016171032
547,256.0,60.0,16,255.98895853,60.00232209,527,222,False,38.8598039514,8.10842190405,38.8598039514,8.10842190405,0.135710939561
548,255.0,59.0,16,255.012908201,59.0008673483,527,222,False,38.7116369186,7.9730901822,38.7116369186,7.9730901822,0.200669241707
549,254.0,58.0,16,254.005625747,58.0003233635,527,222,False,38.5587287661,7.83788153561,38.5587287661,7.83788153561,0.204113402763
550,253.0,57.0,16,253.002135788,57.0001205268,527,222,False,38.4063963246,7.70271899011,38.4063963246,7.70271899011,0.20365187568
551,252.0,56.0,16,252.000797907,56.0000449224,527,222,False,38.2543905741,7.56757363816,38.2543905741,7.56757363816,0.203396200354
552,248.0,57.0,16,248.053806464,56.9643440881,527,222,False,37.6552267877,7.69788433623,37.6552267877,7.69788433623,0.613170548037
553,240.0,87.0,16,240.093960486,86.4677498762,527,222,False,36.4469010225,11.6848310644,36.4469010225,11.6848310644,4.16602872861
554,245.0,104.0,16,244.806685034,104.008659566,527,222,False,37.1623051285,14.0552242657,37.1623051285,14.0552242657,2.47599817522
555,265.0,106.0,16,264.649476617,106.280680259,527,222,False,40.1744936041,14.3622540891,40.1744936041,14.3622540891,3.02779568745
556,293.0,108.0,16,292.713337638,108.117891362,527,222,False,44.43466226,14.6105258597,44.43466226,14.6105258597,4.26739684693
557,287.0,97.0,16,287.492125475,97.2764475748,527,222,False,43.6420683833,13.1454658885,43.6420683833,13.1454658885,1.66571479335
558,284.0,60.0,16,284.158577444,60.5779074441,527,222,False,43.1360269365,8.18620370866,43.1360269365,8.18620370866,4.98501347181
