frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
461,154.0,20.0,0,154.013268861,20.0103342975,512,209,False
462,152.0,19.0,0,152.005760175,18.9868281355,512,209,False
463,150.0,18.0,0,150.002185892,17.9942759774,512,209,False
464,148.0,16.0,0,148.000816581,16.0156639106,512,209,False
465,137.0,8.0,0,137.16083139,8.11370783877,512,209,False
466,119.0,25.0,0,119.192480655,24.6016345781,512,209,False
467,116.0,29.0,0,115.810538117,29.0623034116,512,209,False
468,115.0,30.0,0,114.881212131,30.0868173316,512,209,False
469,114.0,29.0,0,113.953420639,29.0710741936,512,209,False
470,113.0,29.0,0,112.982528837,29.0105068742,512,209,False
471,113.0,28.0,0,112.975646623,28.0209875056,512,209,False
472,113.0,28.0,0,112.990069311,27.9908029926,512,209,False
473,112.0,26.0,0,112.014094148,26.0314303258,512,209,False
474,112.0,25.0,0,111.988268381,24.9955463789,512,209,False
475,112.0,23.0,0,111.99481464,23.0154026647,512,209,False
476,112.0,21.0,0,111.99802844,21.0065573416,512,209,False
477,112.0,19.0,0,111.999263308,19.002483097,512,209,False
478,112.0,18.0,0,111.999725334,17.9830910307,512,209,False
479,111.0,15.0,0,111.017733951,15.0285169534,512,209,False
480,111.0,13.0,0,110.989626947,12.9944586537,512,209,False
481,111.0,12.0,0,110.995321092,11.9793245083,512,209,False
482,110.0,10.0,0,110.016053534,10.0092396644,512,209,False
483,110.0,9.0,0,109.988998769,8.98641837688,512,209,False
484,111.0,9.0,0,110.977250544,8.97628684164,512,209,False
485,110.0,7.0,0,110.026301128,7.02594184826,512,209,False
486,107.0,5.0,0,107.047139899,5.01133332995,512,209,False
487,100.0,4.0,0,100.090701842,3.98646742855,512,209,False
488,99.0,4.0,0,98.9302877446,3.97627012802,512,209,False
489,102.0,5.0,0,101.897717989,4.97242496131,512,209,False
490,103.0,5.0,0,102.993899276,5.00666233548,512,209,False
491,107.0,14.0,0,106.945749569,13.8427668703,512,209,False
492,114.0,17.0,0,113.923783704,17.040771529,512,209,False
493,116.0,15.0,0,116.058094946,15.1091333991,512,209,False
494,119.0,15.0,0,119.007956108,15.0094984111,512,209,False
495,121.0,16.0,0,121.020146231,15.9842118842,512,209,False
496,121.0,16.0,0,121.044003656,16.0110268962,512,209,False
497,124.0,13.0,0,123.964638319,13.0584281713,512,209,False
498,114.0,9.0,0,114.216215318,9.0422128094,512,209,False
499,112.0,11.0,0,111.948873871,10.9096933498,512,209,False
500,112.0,11.0,0,111.938968719,10.996939427,512,209,False
501,112.0,11.0,0,111.97524395,11.0003235525,512,209,False
502,111.0,13.0,0,111.008513239,12.9645180108,512,209,False
503,111.0,14.0,0,110.986185646,14.0029078811,512,209,False
504,87.0,10.0,0,87.4221101087,10.0910374752,512,209,False
505,82.0,11.0,0,81.838883203,10.9490541662,512,209,False
506,64.0,13.0,0,64.156582404,12.9591135869,512,209,False
507,57.0,10.0,0,56.8725280574,10.0728947082,512,209,False
508,55.0,10.0,0,54.8544145772,9.97787763948,512,209,False
509,40.0,13.0,0,40.1729169662,12.9358868326,512,209,False
510,44.0,5.0,0,43.7364302478,5.16963008285,512,209,False
511,36.0,4.0,0,36.1001020834,3.94763064722,512,209,False
512,34.0,3.0,0,33.9397831272,2.97494942103,512,209,False
513,33.0,3.0,0,32.9550527827,2.97256221656,512,209,False
514,34.0,3.0,0,33.9464979222,2.98890728994,512,209,False
515,34.0,3.0,0,33.996136629,2.99582412345,512,209,False
516,34.0,3.0,0,33.999329461,2.99844160301,512,209,False
517,34.0,9.0,0,33.9997868995,8.89240110102,512,209,False
518,63.0,28.0,0,62.4826688358,27.722902622,512,209,False
519,67.0,28.0,0,67.2283378005,28.2242704301,512,209,False
520,69.0,28.0,0,69.1409320704,28.0992639109,512,209,False
521,69.0,27.0,0,69.0908718089,27.0555836325,512,209,False
522,69.0,26.0,0,69.0357042852,26.0216063286,512,209,False
523,69.0,25.0,0,69.0133953472,25.008095575,512,209,False
524,70.0,23.0,0,69.987160526,23.0208557095,512,209,False
525,70.0,21.0,0,70.0121975007,21.0086268994,512,209,False
526,70.0,19.0,0,70.0053589172,19.0032562295,512,209,False
527,85.0,10.0,0,84.7344913295,10.1260698948,512,209,False
528,102.0,24.0,0,101.852566666,23.642727656,512,209,False
529,102.0,23.0,0,102.245947168,23.1150381065,512,209,False
530,100.0,23.0,0,100.141740431,23.036917725,512,209,False
531,99.0,24.0,0,99.0373887121,23.9956383185,512,209,False
532,98.0,22.0,0,98.013196458,22.0510161119,512,209,False
533,98.0,21.0,0,97.9870468351,21.0036973369,512,209,False
534,97.0,19.0,0,97.0121532331,19.0184813781,512,209,False
535,96.0,17.0,0,96.0053423274,17.0077067742,512,209,False
536,95.0,15.0,0,95.0020300559,15.0029116014,512,209,False
537,94.0,13.0,0,94.000758494,13.0010870729,512,209,False
538,93.0,11.0,0,93.0002827914,11.0004052584,512,209,False
539,91.0,9.0,0,91.0179417326,9.00015105033,512,209,False
540,88.0,7.0,0,88.0253770458,7.00005629898,512,209,False
541,87.0,6.0,0,86.9746801653,5.9821846559,512,209,False
542,99.0,13.0,0,98.7570263341,12.8498157681,512,209,False
543,131.0,7.0,0,130.541537522,7.16902697205,512,209,False
544,124.0,11.0,0,124.507134772,10.8954032056,512,209,False
545,132.0,10.0,0,131.953918262,10.0421764987,512,209,False
546,138.0,7.0,0,138.007246617,7.05527646609,512,209,False
547,141.0,6.0,0,141.057378625,5.98682271809,512,209,False
548,127.0,9.0,0,127.327220069,8.92212678532,512,209,False
549,120.0,7.0,0,120.011741368,7.0566655009,512,209,False
550,109.0,12.0,0,109.070446978,11.9003665131,512,209,False
551,100.0,22.0,0,99.9937458379,21.8679047591,512,209,False
552,88.0,14.0,0,88.0496221518,14.26727564,512,209,False
553,94.0,12.0,0,93.6999272642,12.0077463593,512,209,False
554,100.0,9.0,0,99.8729132034,9.0163270014,512,209,False
555,102.0,8.0,0,102.023248557,7.97105583221,512,209,False
556,91.0,11.0,0,91.2439166763,10.9161904148,512,209,False
557,93.0,4.0,0,92.8702972138,4.14363170031,512,209,False
558,93.0,4.0,0,92.9767729209,3.93704780804,512,209,False
559,99.0,7.0,0,98.8855268331,6.91745332468,512,209,False
560,111.0,8.0,0,110.845252291,8.00207880035,512,209,False
561,107.0,5.0,0,107.222340712,5.07369192189,512,209,False
562,101.0,4.0,0,101.131942715,3.99528290995,512,209,False
563,94.0,4.0,0,94.0693617902,3.97886541055,512,209,False
564,87.0,4.0,0,87.0268181445,3.99119555218,512,209,False
565,79.0,4.0,0,79.0278780866,3.99667407305,512,209,False
566,69.0,4.0,0,69.0469190168,3.99875825249,512,209,False
567,58.0,4.0,0,58.037071836,3.99953708004,512,209,False
568,49.0,12.0,0,48.9790817999,11.857136837,512,209,False
569,83.0,6.0,0,82.2235791114,6.18963282121,512,209,False
570,88.0,12.0,0,88.191086937,11.8682661802,512,209,False
571,119.0,12.0,0,118.630469495,12.0482322632,512,209,False
572,119.0,12.0,0,119.394104263,12.0226347113,512,209,False
573,106.0,14.0,0,106.404211925,13.9729865486,512,209,False
574,91.0,19.0,0,91.1986428659,18.9347262382,512,209,False
575,83.0,25.0,0,82.9514793661,24.9551932791,512,209,False
576,77.0,29.0,0,76.9403779417,29.0179925175,512,209,False
577,95.0,34.0,0,94.5477182928,33.9905299806,512,209,False
578,103.0,32.0,0,102.989210402,32.1205505626,512,209,False
579,123.0,25.0,0,122.789493328,25.1400505504,512,209,False
580,118.0,10.0,0,118.357567755,10.1994415617,512,209,False
581,124.0,15.0,0,123.957937487,14.724654684,512,209,False
582,132.0,27.0,0,131.9402594,26.7557863037,512,209,False
583,136.0,37.0,0,136.046970421,36.9378747451,512,209,False
584,129.0,45.0,0,129.217019527,45.0139004855,512,209,False
585,116.0,49.0,0,116.197452182,49.07829953,512,209,False
586,115.0,46.0,0,114.865135786,46.1575368266,512,209,False
587,128.0,54.0,0,127.690049691,53.8686591513,512,209,False
588,147.0,83.0,0,146.765031582,82.5673891647,512,209,False
589,147.0,95.0,0,147.245597831,95.1236168824,512,209,False
590,152.0,82.0,0,152.018300521,82.505613984,512,209,False
591,158.0,93.0,0,157.985479767,92.7823695573,512,209,False
592,165.0,106.0,0,164.975730478,105.863780119,512,209,False
593,177.0,119.0,0,176.900870306,118.946591674,512,209,False
594,192.0,129.0,0,191.905232878,129.033476683,512,209,False
595,206.0,133.0,0,205.979748188,133.122049877,512,209,False
596,219.0,135.0,0,219.011009312,135.086406123,512,209,False
597,216.0,149.0,0,216.290372651,148.820127008,512,209,False
598,216.0,152.0,0,216.068416802,152.119009174,512,209,False
599,218.0,153.0,0,217.987922247,153.088932668,512,209,False
600,220.0,154.0,0,219.99370015,154.035279764,512,209,False
601,221.0,155.0,0,221.01540222,155.013251393,512,209,False
602,222.0,156.0,0,222.006590084,156.004943883,512,209,False
603,223.0,156.0,0,223.002496876,156.019679222,512,209,False
604,224.0,157.0,0,224.000932569,156.990351991,512,209,False
605,225.0,158.0,0,225.000347676,157.995591328,512,209,False
606,226.0,158.0,0,226.000129589,158.016154255,512,209,False
607,227.0,159.0,0,227.0000483,158.989036309,512,209,False
608,228.0,160.0,0,228.000018002,159.995100863,512,209,False
609,229.0,161.0,0,229.00000671,160.99813512,512,209,False
610,230.0,161.0,0,230.000002501,161.017139397,512,209,False
611,242.0,171.0,0,241.803801329,170.82887831,512,209,False
612,259.0,163.0,0,258.828302958,163.24877947,512,209,False
613,286.0,144.0,0,285.752925489,144.303881075,512,209,False
614,303.0,151.0,0,303.077513487,150.659621565,512,209,False
615,297.0,159.0,0,297.447242317,158.833590445,512,209,False
616,288.0,165.0,0,288.240223321,164.971756818,512,209,False
617,285.0,136.0,0,284.986035699,136.615361354,512,209,False
618,282.0,134.0,0,281.989842326,133.777725699,512,209,False
619,269.0,144.0,0,269.174340331,143.681506284,512,209,False
620,249.0,142.0,0,249.198357857,142.084051449,512,209,False
621,252.0,139.0,0,251.670078323,139.05886664,512,209,False
622,266.0,138.0,0,265.661507119,137.987585744,512,209,False
623,280.0,137.0,0,279.863524494,136.993728966,512,209,False
624,299.0,135.0,0,298.85945827,135.015420341,512,209,False
625,315.0,134.0,0,314.996835509,133.988760864,512,209,False
626,326.0,146.0,0,326.090357495,145.763125851,512,209,False
627,322.0,151.0,0,322.305603047,151.025432495,512,209,False
628,313.0,151.0,0,313.216097597,151.104102758,512,209,False
629,313.0,140.0,0,312.924906475,140.239528523,512,209,False
630,315.0,135.0,0,314.928890841,134.991863838,512,209,False
631,308.0,126.0,0,308.131959932,126.063651172,512,209,False
632,310.0,123.0,0,309.896239823,122.919896954,512,209,False
633,312.0,122.0,0,311.954007857,121.929503069,512,209,False
634,314.0,121.0,0,313.982507765,120.97177982,512,209,False
635,316.0,121.0,0,315.993463614,120.971552505,512,209,False
636,318.0,120.0,0,317.997562987,120.006375497,512,209,False
637,320.0,120.0,0,319.999091649,119.985352417,512,209,False
638,322.0,120.0,0,321.999661442,119.993725944,512,209,False
639,323.0,120.0,0,323.017710142,119.997622577,512,209,False
640,325.0,121.0,0,324.989618073,120.981275705,512,209,False
641,327.0,121.0,0,326.995317785,121.010003847,512,209,False
642,323.0,127.0,0,323.10523394,126.897523329,512,209,False
643,289.0,117.0,0,289.579431625,117.242104152,512,209,False
644,259.0,120.0,0,259.17046951,119.871777396,512,209,False
645,241.0,110.0,0,240.847323572,110.173627374,512,209,False
646,233.0,113.0,0,232.754384983,112.843437301,512,209,False
647,238.0,126.0,0,237.667552515,125.752694208,512,209,False
648,243.0,139.0,0,242.864563288,138.898783,512,209,False
649,233.0,149.0,0,233.21651388,149.015351133,512,209,False
650,231.0,147.0,0,230.950784408,147.222297503,512,209,False
651,233.0,143.0,0,232.904094255,143.128890604,512,209,False
652,242.0,133.0,0,241.835688412,133.157260571,512,209,False
653,249.0,123.0,0,248.968278666,123.063840211,512,209,False
654,254.0,114.0,0,254.025262315,114.006208026,512,209,False
655,258.0,101.0,0,258.029026703,101.072817548,512,209,False
656,261.0,87.0,0,261.029593513,87.0483505066,512,209,False
657,262.0,75.0,0,262.047601082,74.9833633405,512,209,False
658,261.0,60.0,0,261.055164423,60.0456497003,512,209,False
659,261.0,43.0,0,261.004515169,43.0551683062,512,209,False
660,261.0,28.0,0,261.000915016,27.9867152801,512,209,False
661,260.0,17.0,0,260.018140622,16.9220835292,512,209,False
662,261.0,12.0,0,260.971940434,11.8604496214,512,209,False
663,281.0,18.0,0,280.64898519,17.7464993773,512,209,False
664,286.0,21.0,0,286.120418944,20.9493831831,512,209,False
665,296.0,37.0,0,295.967723824,36.7513613249,512,209,False
666,301.0,41.0,0,301.073459401,41.1103686747,512,209,False
667,304.0,42.0,0,304.067143196,42.1043615847,512,209,False
668,305.0,43.0,0,305.062600852,43.0419228247,512,209,False
669,307.0,43.0,0,307.007294152,43.0336064006,512,209,False
670,308.0,42.0,0,308.019787463,42.0312224367,512,209,False
671,310.0,41.0,0,309.990355593,41.0125318189,512,209,False
672,311.0,41.0,0,311.01342724,40.9868772913,512,209,False
673,313.0,40.0,0,312.987982793,40.0120937827,512,209,False
674,314.0,39.0,0,314.012542753,39.0053203483,512,209,False
675,316.0,38.0,0,315.987653126,38.0020218725,512,209,False
676,318.0,37.0,0,317.994583553,37.0007554443,512,209,False
677,320.0,35.0,0,319.997942226,35.0181179824,512,209,False
678,321.0,35.0,0,321.017067498,34.9719337581,512,209,False
679,323.0,34.0,0,322.989378461,34.0057093379,512,209,False
680,325.0,34.0,0,324.995228473,33.9850654498,512,209,False
681,329.0,45.0,0,328.962510031,44.7974175326,512,209,False
682,317.0,50.0,0,317.269699176,50.0220841476,512,209,False
683,318.0,64.0,0,317.882223923,63.8523743183,512,209,False
684,310.0,51.0,0,310.10618337,51.4190999486,512,209,False
685,303.0,37.0,0,303.028921951,37.1967304734,512,209,False
686,293.0,23.0,0,293.063778779,23.0752638159,512,209,False
687,281.0,11.0,0,281.061980262,10.9924721311,512,209,False
688,275.0,9.0,0,274.917911521,8.81712829486,512,209,False
689,270.0,7.0,0,269.946534185,6.9232238378,512,209,False
690,267.0,5.0,0,266.943305361,4.97097197606,512,209,False
691,260.0,4.0,0,260.048454855,3.97132474866,512,209,False
692,253.0,4.0,0,253.021389904,3.97062146295,512,209,False
693,247.0,4.0,0,246.990295377,3.98815571721,512,209,False
694,239.0,4.0,0,239.03120966,3.9955426501,512,209,False
695,236.0,4.0,0,235.924117317,3.99833662894,512,209,False
696,233.0,7.0,0,232.967529322,6.94587095528,512,209,False
697,255.0,6.0,0,254.541789071,6.04860990319,512,209,False
698,268.0,4.0,0,267.968396139,4.03924567888,512,209,False
699,269.0,5.0,0,269.208917082,4.9621295671,512,209,False
700,269.0,4.0,0,269.106264371,4.01904547215,512,209,False
701,268.0,3.0,0,268.058801667,3.00868543187,512,209,False
702,267.0,3.0,0,267.022834876,2.98547680694,512,209,False
703,265.0,3.0,0,265.026391195,2.99373705824,512,209,False
704,264.0,3.0,0,263.992855739,2.99762503232,512,209,False
705,263.0,4.0,0,262.996524613,3.9812765391,512,209,False
706,262.0,4.0,0,261.998665782,4.01000415429,512,209,False
707,261.0,4.0,0,260.999500856,4.00454140926,512,209,False
708,261.0,4.0,0,260.981977545,4.00173154507,512,209,False
709,261.0,4.0,0,260.992429191,4.00064723459,512,209,False
710,260.0,4.0,0,260.014973724,4.00024132333,512,209,False
711,279.0,8.0,0,278.649705989,7.92874463877,512,209,False
712,307.0,5.0,0,306.691882672,5.09488209093,512,209,False
713,305.0,4.0,0,305.41175275,4.00550288059,512,209,False
714,295.0,12.0,0,295.321357333,11.8400950524,512,209,False
715,296.0,27.0,0,295.931609632,26.807796263,512,209,False
716,301.0,24.0,0,300.894159888,24.2430708054,512,209,False
717,309.0,17.0,0,308.903197629,17.1770019125,512,209,False
718,316.0,13.0,0,315.979011912,13.0165972972,512,209,False
719,338.0,34.0,0,337.725354715,33.5579150784,512,209,False
720,340.0,31.0,0,340.241593217,31.2418479818,512,209,False
721,337.0,22.0,0,337.195687264,22.2166172469,512,209,False
722,352.0,13.0,0,351.756937245,13.0867891289,512,209,False
723,349.0,20.0,0,349.215338547,19.7472560435,512,209,False
724,346.0,25.0,0,346.094900372,24.9278280213,512,209,False
725,334.0,15.0,0,334.19659839,15.2416995378,512,209,False
726,324.0,14.0,0,324.04531814,13.9424120133,512,209,False
727,318.0,23.0,0,317.944207566,22.7931058875,512,209,False
728,318.0,35.0,0,317.868709077,34.8605046295,512,209,False
729,295.0,33.0,0,295.356013587,33.1947311895,512,209,False
730,284.0,25.0,0,283.938034604,25.1914042309,512,209,False
731,287.0,37.0,0,286.717880625,36.7202991185,512,209,False
732,291.0,53.0,0,290.864617841,52.8076068209,512,209,False
733,274.0,61.0,0,274.32265712,61.0667645752,512,209,False
734,272.0,53.0,0,271.87056985,53.3168920355,512,209,False
735,272.0,39.0,0,271.904137833,39.2391025505,512,209,False
736,272.0,33.0,0,271.961991766,32.9522166516,512,209,False
737,243.0,48.0,0,243.50297819,47.6010761456,512,209,False
738,222.0,49.0,0,222.06952506,49.0827852887,512,209,False
739,233.0,55.0,0,232.449506418,54.9527507431,512,209,False
740,245.0,60.0,0,244.749402278,59.9964881017,512,209,False
741,251.0,71.0,0,251.011442758,70.8923477871,512,209,False
742,237.0,91.0,0,237.366008781,90.7942603535,512,209,False
743,243.0,95.0,0,242.797001822,95.20077335,512,209,False
744,254.0,93.0,0,253.818915078,93.1951269396,512,209,False
745,267.0,89.0,0,266.891789123,89.1141562169,512,209,False
746,273.0,118.0,0,273.082573888,117.455931571,512,209,False
747,284.0,141.0,0,283.947476582,140.876162744,512,209,False
748,272.0,146.0,0,272.386672923,146.278675792,512,209,False
749,267.0,148.0,0,267.03870573,148.172920582,512,209,False
750,264.0,147.0,0,263.973709005,147.121263714,512,209,False
751,266.0,139.0,0,265.899070779,139.172769957,512,209,False
752,284.0,135.0,0,283.672639847,134.999153726,512,209,False
753,287.0,132.0,0,287.13166712,131.978726173,512,209,False
754,288.0,131.0,0,288.096886856,130.955395297,512,209,False
755,289.0,130.0,0,289.038399289,129.981620028,512,209,False
756,288.0,129.0,0,288.050094155,128.993065511,512,209,False
757,287.0,128.0,0,287.020383218,127.99741139,512,209,False
758,287.0,127.0,0,286.989842755,126.999034993,512,209,False
759,286.0,126.0,0,286.013200929,125.999640318,512,209,False
760,284.0,125.0,0,284.023569416,124.999865941,512,209,False
761,283.0,124.0,0,282.991840816,123.999950034,512,209,False
762,282.0,123.0,0,281.996148097,122.999981377,512,209,False
763,279.0,122.0,0,279.034198188,121.999993059,512,209,False
764,289.0,161.0,0,288.782579192,160.286544309,512,209,False
765,301.0,158.0,0,300.872276612,158.449067516,512,209,False
766,319.0,162.0,0,318.843143343,162.076735655,512,209,False
767,317.0,165.0,0,317.293035396,165.04209936,512,209,False
768,326.0,139.0,0,325.929840166,139.533590564,512,209,False
769,333.0,120.0,0,333.000938828,120.098807222,512,209,False
770,338.0,131.0,0,338.037318892,130.496948272,512,209,False
771,343.0,148.0,0,343.015678477,147.679650995,512,209,False
772,347.0,161.0,0,347.0237646,160.945588587,512,209,False
773,355.0,171.0,0,354.938369731,171.036339001,512,209,False
774,362.0,176.0,0,361.991492586,176.105435247,512,209,False
775,366.0,178.0,0,366.051030274,178.097203776,512,209,False
776,369.0,179.0,0,369.039449893,179.056836784,512,209,False
777,354.0,159.0,0,354.336735162,159.396732992,512,209,False
778,331.0,149.0,0,331.283607832,148.98747713,512,209,False
779,296.0,134.0,0,296.32730688,134.076838629,512,209,False
780,274.0,111.0,0,273.900724815,111.175230038,512,209,False
781,259.0,102.0,0,258.827555547,101.822617467,512,209,False
782,265.0,99.0,0,264.554682787,98.8152547259,512,209,False
783,279.0,98.0,0,278.673097903,97.8897927983,512,209,False
784,279.0,80.0,0,279.120166054,80.2601628562,512,209,False
785,250.0,58.0,0,250.573622523,58.1827278065,512,209,False
786,250.0,64.0,0,249.72185185,63.5727923895,512,209,False
787,259.0,76.0,0,258.712260845,75.7100519528,512,209,False
788,230.0,87.0,0,230.56172701,86.9035125675,512,209,False
789,219.0,105.0,0,218.920324083,104.839737554,512,209,False
790,196.0,105.0,0,196.17050745,105.255373232,512,209,False
791,171.0,105.0,0,171.108804172,105.110260924,512,209,False
792,158.0,99.0,0,157.82868266,99.1488355291,512,209,False
793,167.0,112.0,0,166.533609118,111.721738948,512,209,False
794,178.0,122.0,0,177.771232803,121.933825933,512,209,False
795,184.0,129.0,0,184.00128762,129.030641282,512,209,False
796,172.0,139.0,0,172.325675798,138.960558137,512,209,False
797,157.0,136.0,0,157.190455627,136.214737649,512,209,False
798,163.0,145.0,0,162.699728265,144.876979872,512,209,False
799,174.0,155.0,0,173.78113592,154.926594913,512,209,False
800,182.0,162.0,0,181.966816968,162.024831201,512,209,False
801,160.0,159.0,0,160.525037757,159.190115822,512,209,False
802,152.0,163.0,0,151.971698633,162.954659903,512,209,False
803,155.0,169.0,0,154.782532933,168.941867672,512,209,False
804,142.0,157.0,0,142.194425816,157.29741386,512,209,False
805,117.0,144.0,0,117.299684494,144.14395667,512,209,False
806,87.0,132.0,0,87.2117522321,132.03740282,512,209,False
807,65.0,127.0,0,64.9410208358,126.888308569,512,209,False
808,77.0,122.0,0,76.364983087,121.952358758,512,209,False
809,90.0,121.0,0,89.7161463077,120.910610357,512,209,False
810,103.0,123.0,0,102.8919459,122.909746121,512,209,False
811,115.0,125.0,0,114.977454876,124.96363627,512,209,False
812,126.0,126.0,0,126.010281803,126.004152616,512,209,False
813,139.0,127.0,0,138.969053689,127.002395063,512,209,False
814,151.0,127.0,0,151.004637835,127.018769553,512,209,False
815,164.0,126.0,0,163.984666177,126.025687527,512,209,False
816,178.0,123.0,0,177.975631998,123.04614129,512,209,False
817,188.0,119.0,0,188.061370348,119.036783819,512,209,False
818,208.0,123.0,0,207.847881914,122.871956574,512,209,False
819,234.0,137.0,0,233.827911044,136.767129357,512,209,False
820,240.0,150.0,0,240.287064254,149.922181646,512,209,False
821,268.0,164.0,0,267.731400965,163.953589131,512,209,False
822,285.0,167.0,0,285.07811462,167.178068558,512,209,False
823,308.0,158.0,0,307.930625554,158.289754101,512,209,False
824,306.0,163.0,0,306.415338071,162.868977331,512,209,False
825,305.0,169.0,0,305.158079969,168.921891263,512,209,False
826,303.0,172.0,0,303.076911982,172.022995721,512,209,False
827,302.0,176.0,0,302.011691012,175.993228166,512,209,False
828,302.0,170.0,0,301.985708739,170.175105084,512,209,False
829,302.0,170.0,0,301.993780993,169.966746839,512,209,False
830,301.0,171.0,0,301.015475701,170.965055145,512,209,False
831,300.0,172.0,0,300.006619546,171.985896341,512,209,False
832,297.0,172.0,0,297.038180611,172.012528034,512,209,False
833,293.0,174.0,0,293.033775895,173.969847823,512,209,False
834,290.0,178.0,0,289.995687813,177.951422777,512,209,False
835,288.0,164.0,0,287.979747656,164.301161557,512,209,False
836,298.0,173.0,0,297.777523445,172.71729055,512,209,False
837,304.0,166.0,0,303.978139478,166.16111039,512,209,False
838,305.0,168.0,0,305.083955913,167.912273816,512,209,False
839,316.0,162.0,0,315.85733601,162.102921964,512,209,False
840,351.0,161.0,0,350.510430417,160.95566901,512,209,False
841,371.0,169.0,0,371.064191025,168.818992998,512,209,False
842,364.0,158.0,0,364.517309816,158.263554734,512,209,False
843,363.0,135.0,0,363.109402314,135.328107759,512,209,False
844,369.0,103.0,0,368.911930178,103.293818521,512,209,False
845,362.0,66.0,0,362.19288136,66.2069007825,512,209,False
846,353.0,34.0,0,353.118363694,33.9925940697,512,209,False
847,366.0,14.0,0,365.653940767,13.7791590034,512,209,False
848,370.0,13.0,0,370.012873494,12.5683626772,512,209,False
849,392.0,16.0,0,391.69053274,15.7510597874,512,209,False
850,413.0,23.0,0,412.887453933,22.8316566219,512,209,False
851,440.0,33.0,0,439.851168246,32.8801309494,512,209,False
852,436.0,50.0,0,436.492339329,49.8277349563,512,209,False
853,417.0,79.0,0,417.477262889,78.7156525089,512,209,False
854,403.0,109.0,0,403.102759495,108.865648101,512,209,False
855,389.0,135.0,0,389.034704988,135.01991259,512,209,False
856,368.0,163.0,0,368.137617333,162.975098336,512,209,False
857,347.0,166.0,0,347.057258771,166.435080119,512,209,False
858,335.0,174.0,0,334.86109981,174.094244349,512,209,False
859,307.0,160.0,0,307.225942643,160.424275362,512,209,False
860,303.0,154.0,0,302.669430401,154.034066078,512,209,False
861,303.0,150.0,0,302.785596904,149.971087015,512,209,False
862,302.0,148.0,0,301.933560873,147.951559785,512,209,False
863,302.0,147.0,0,301.958045504,146.962306852,512,209,False
864,303.0,146.0,0,302.965703882,145.985011372,512,209,False
865,304.0,146.0,0,303.986324381,145.976532206,512,209,False
866,305.0,146.0,0,304.994860156,145.990397482,512,209,False
867,306.0,146.0,0,305.998082256,145.996380044,512,209,False
868,307.0,146.0,0,306.99928513,145.998648827,512,209,False
869,309.0,146.0,0,308.981897225,145.999496303,512,209,False
870,310.0,146.0,0,310.010235586,145.99981226,512,209,False
871,310.0,146.0,0,310.022464,145.999930026,512,209,False
872,312.0,145.0,0,311.973592473,145.017810247,512,209,False
873,313.0,144.0,0,313.006329428,144.007491711,512,209,False
874,314.0,144.0,0,314.003132983,143.984996795,512,209,False
875,315.0,144.0,0,315.001204746,143.993556471,512,209,False
876,317.0,144.0,0,316.982614472,143.997557644,512,209,False
877,318.0,144.0,0,318.010503,143.999087746,512,209,False
878,319.0,144.0,0,319.004727345,143.999659896,512,209,False
879,320.0,143.0,0,320.001800847,143.017709561,512,209,False
880,321.0,142.0,0,321.000673064,142.007454184,512,209,False
881,322.0,142.0,0,322.00025095,141.984982808,512,209,False
882,323.0,142.0,0,323.000093537,141.993551258,512,209,False
883,338.0,150.0,0,337.750326277,149.854865081,512,209,False
884,357.0,139.0,0,356.823647636,139.277965791,512,209,False
885,354.0,151.0,0,354.32268388,150.709257331,512,209,False
886,351.0,156.0,0,351.138856777,155.997618635,512,209,False
887,349.0,160.0,0,349.034807231,160.022020577,512,209,False
888,348.0,162.0,0,347.99432587,162.044976334,512,209,False
889,347.0,163.0,0,346.996992795,163.036359277,512,209,False
890,342.0,167.0,0,342.070181775,166.960980442,512,209,False
891,340.0,171.0,0,339.976061034,170.982941012,512,209,False
892,337.0,172.0,0,337.006516521,172.047030442,512,209,False
893,333.0,176.0,0,333.021003967,175.9665749,512,209,False
894,330.0,180.0,0,329.990881089,179.985103541,512,209,False
895,334.0,179.0,0,333.870935929,179.083512809,512,209,False
896,335.0,175.0,0,334.999391099,175.088897699,512,209,False
897,333.0,173.0,0,333.055554926,173.000225526,512,209,False
898,332.0,170.0,0,332.005539292,170.016345569,512,209,False
899,330.0,171.0,0,330.019175094,170.93552513,512,209,False
900,328.0,171.0,0,328.007965677,170.990428559,512,209,False
901,327.0,170.0,0,326.985171787,170.014960857,512,209,False
902,325.0,168.0,0,325.011457941,168.024299141,512,209,False
903,320.0,171.0,0,320.058592335,170.920771016,512,209,False
904,307.0,168.0,0,307.167128457,168.07326319,512,209,False
905,291.0,164.0,0,291.122753198,164.050061813,512,209,False
906,291.0,168.0,0,290.763264166,167.877057151,512,209,False
907,294.0,172.0,0,293.844737459,171.947400954,512,209,False
908,298.0,177.0,0,297.921087337,176.962234918,512,209,False
909,301.0,163.0,0,300.987417308,163.323945521,512,209,False
910,301.0,155.0,0,301.049624587,155.029897532,512,209,False
911,312.0,155.0,0,311.824895459,154.864105399,512,209,False
912,328.0,152.0,0,327.83628945,151.99582247,512,209,False
913,342.0,145.0,0,341.96994406,145.072012225,512,209,False
914,359.0,133.0,0,358.936770373,133.119542362,512,209,False
915,374.0,119.0,0,374.009616231,119.084664204,512,209,False
916,386.0,107.0,0,386.05868107,106.997802409,512,209,False
